Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/9/2019 5:28:49 PM,410.6148,0.09975939,462.5855,Street_3_2,410.5372,1.234939,463.2702,58.681,173.5648,76.11443,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6148,0.09975939,462.5855,Street_3_2,410.5372,1.234939,463.2702,58.681,173.5648,76.11443,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6148,0.09975939,462.5855,Street_3_2,410.5372,1.234939,463.2702,58.681,173.5648,76.11443,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6129,0.0997594,462.5774,Street_3_2,410.5324,1.236248,463.2462,59.30416,173.1638,75.7183,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6129,0.0997594,462.5774,Street_3_2,410.5324,1.236248,463.2462,59.30416,173.1638,75.7183,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6129,0.0997594,462.5774,Street_3_2,410.5324,1.236248,463.2462,59.30416,173.1638,75.7183,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6137,0.09975939,462.5702,Street_3_2,410.5358,1.236467,463.179,61.50136,172.6943,74.47091,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6137,0.09975939,462.5702,Street_3_2,410.5358,1.236467,463.179,61.50136,172.6943,74.47091,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6137,0.09975939,462.5702,Street_3_2,410.5358,1.236467,463.179,61.50136,172.6943,74.47091,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6238,0.0997594,462.5244,Street_3_2,410.5299,1.237451,463.0517,64.81946,169.6907,70.18411,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6238,0.0997594,462.5244,Street_3_2,410.5299,1.237451,463.0517,64.81946,169.6907,70.18411,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6501,0.0997594,462.4248,Street_3_2,410.5245,1.244713,462.8574,68.54887,163.8153,63.24089,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6501,0.0997594,462.4248,Street_3_2,410.5245,1.244713,462.8574,68.54887,163.8153,63.24089,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.6501,0.0997594,462.4248,Street_3_2,410.5245,1.244713,462.8574,68.54887,163.8153,63.24089,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.7038,0.0997594,462.1892,Street_3_2,410.5814,1.264495,462.5653,71.23055,162.2334,60.40185,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.7038,0.0997594,462.1892,Street_3_2,410.5814,1.264495,462.5653,71.23055,162.2334,60.40185,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.7555,0.09975939,461.8072,Street_3_2,410.677,1.295725,462.1803,72.15846,168.7343,61.81069,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.7555,0.09975939,461.8072,Street_3_2,410.677,1.295725,462.1803,72.15846,168.7343,61.81069,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.8057,0.09975939,461.3667,Street_3_2,410.7523,1.324991,461.7883,70.8953,172.9024,62.62374,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.8057,0.09975939,461.3667,Street_3_2,410.7523,1.324991,461.7883,70.8953,172.9024,62.62374,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.8057,0.09975939,461.3667,Street_3_2,410.7523,1.324991,461.7883,70.8953,172.9024,62.62374,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.9078,0.09975938,460.7307,Street_3_2,410.8417,1.358182,461.1982,69.4682,171.8083,61.33517,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:49 PM,410.9078,0.09975938,460.7307,Street_3_2,410.8417,1.358182,461.1982,69.4682,171.8083,61.33517,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.0203,0.09975938,460.1214,Street_3_2,410.8745,1.373013,460.6439,67.02604,164.4935,58.23118,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.0203,0.09975938,460.1214,Street_3_2,410.8745,1.373013,460.6439,67.02604,164.4935,58.23118,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.1044,0.09975938,459.6068,Street_3_2,410.8665,1.378402,460.1469,65.20322,155.8426,55.86449,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.1044,0.09975938,459.6068,Street_3_2,410.8665,1.378402,460.1469,65.20322,155.8426,55.86449,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2229,0.09975938,459.1235,Street_3_2,410.8446,1.374673,459.6477,63.22351,144.1685,49.92044,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2229,0.09975938,459.1235,Street_3_2,410.8446,1.374673,459.6477,63.22351,144.1685,49.92044,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2939,0.09975938,458.704,Street_3_2,410.817,1.362849,459.0971,63.97266,129.6939,40.51737,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2939,0.09975938,458.704,Street_3_2,410.817,1.362849,459.0971,63.97266,129.6939,40.51737,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2978,0.09975938,458.3492,Street_3_2,410.8044,1.343123,458.6443,65.21635,120.8906,31.7497,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2978,0.09975938,458.3492,Street_3_2,410.8044,1.343123,458.6443,65.21635,120.8906,31.7497,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2978,0.09975938,458.3492,Street_3_2,410.8044,1.343123,458.6443,65.21635,120.8906,31.7497,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2484,0.09975938,458.0011,Street_3_2,410.8187,1.317892,458.1982,68.84028,114.2778,24.36174,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.2484,0.09975938,458.0011,Street_3_2,410.8187,1.317892,458.1982,68.84028,114.2778,24.36174,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.1877,0.09975937,457.4672,Street_3_2,410.9059,1.284289,457.5364,76.17477,103.9529,11.5202,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.1877,0.09975937,457.4672,Street_3_2,410.9059,1.284289,457.5364,76.17477,103.9529,11.5202,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.1877,0.09975937,457.4672,Street_3_2,410.9059,1.284289,457.5364,76.17477,103.9529,11.5202,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/9/2019 5:28:50 PM,411.3077,0.09975937,456.5703,Street_3_2,411.0689,1.259507,456.6161,78.11542,100.6276,4.182724,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
