Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/8/2019 3:13:20 PM,416.7559,0.09975941,465.7096,Street_3_2,418.1098,1.144697,467.7755,23.01147,213.2721,287.8367,car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),HitByCar,not cross
5/8/2019 3:13:20 PM,416.7234,0.09975941,465.7087,Street_3_2,418.1346,1.141283,467.7357,22.92934,214.7844,289.6768,car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),HitByCar,not cross
5/8/2019 3:13:20 PM,416.8314,0.09975941,465.8525,Street_3_2,418.177,1.137514,467.6802,24.59402,216.3605,290.2513,car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),HitByCar,not cross
5/8/2019 3:13:20 PM,417.2592,0.0997594,466.0742,Street_3_2,418.2827,1.133428,467.5712,29.81724,214.4094,291.0449,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:20 PM,417.5164,0.0997594,466.1738,Street_3_2,418.3592,1.133297,467.5081,33.00108,212.2169,292.524,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:20 PM,417.6995,0.09975939,466.2035,Street_3_2,418.4431,1.135524,467.4586,35.20782,210.7389,295.1694,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8357,0.09975938,466.2007,Street_3_2,418.5297,1.140303,467.4235,36.48727,209.524,299.3097,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8357,0.09975938,466.2007,Street_3_2,418.5297,1.140303,467.4235,36.48727,209.524,299.3097,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8357,0.09975938,466.2007,Street_3_2,418.5297,1.140303,467.4235,36.48727,209.524,299.3097,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.2754,0.09975937,465.6453,Street_3_2,419.0153,1.215736,467.0573,34.96171,207.6282,334.7975,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.2754,0.09975937,465.6453,Street_3_2,419.0153,1.215736,467.0573,34.96171,207.6282,334.7975,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.2754,0.09975937,465.6453,Street_3_2,419.0153,1.215736,467.0573,34.96171,207.6282,334.7975,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.4512,0.09975937,464.8909,Street_3_2,419.0956,1.257373,466.7384,30.57167,199.1366,328.0102,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.4512,0.09975937,464.8909,Street_3_2,419.0956,1.257373,466.7384,30.57167,199.1366,328.0102,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.5162,0.09975937,464.8068,Street_3_2,419.0859,1.261251,466.6669,30.93833,196.8616,324.5421,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.6325,0.09975936,464.8792,Street_3_2,419.0537,1.258772,466.587,33.40095,193.8592,320.3291,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.6325,0.09975936,464.8792,Street_3_2,419.0537,1.258772,466.587,33.40095,193.8592,320.3291,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.6946,0.09975936,464.9916,Street_3_2,419.0094,1.251665,466.5334,36.30566,191.4962,317.2098,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.705,0.09975936,465.1013,Street_3_2,418.9254,1.238352,466.458,39.69615,189.0978,315.1046,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.6864,0.09975936,465.1237,Street_3_2,418.88,1.232137,466.424,40.77043,188.5624,315.454,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.6173,0.09975936,465.1446,Street_3_2,418.8056,1.222945,466.3755,42.09993,188.5723,316.8934,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.5529,0.09975936,465.1501,Street_3_2,418.7499,1.21717,466.3489,42.70771,189.2982,318.6823,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.3546,0.09975937,465.1808,Street_3_2,418.6001,1.20514,466.3092,43.77211,192.3236,324.4109,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.2917,0.09975937,465.1973,Street_3_2,418.5539,1.20282,466.3101,43.99262,193.2464,326.0024,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.1992,0.09975937,465.2296,Street_3_2,418.4791,1.199507,466.3135,44.48109,194.6247,328.2342,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.032,0.09975938,465.2877,Street_3_2,418.3462,1.195721,466.3405,44.97452,196.5828,330.9333,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.032,0.09975938,465.2877,Street_3_2,418.3462,1.195721,466.3405,44.97452,196.5828,330.9333,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.9144,0.09975938,465.366,Street_3_2,418.2468,1.193887,466.3886,45.48023,197.9751,330.8083,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8727,0.09975938,465.423,Street_3_2,418.2043,1.193631,466.4271,45.97569,198.3072,329.6034,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8575,0.09975938,465.4789,Street_3_2,418.178,1.19442,466.4703,46.40169,197.9588,327.615,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8575,0.09975938,465.4789,Street_3_2,418.178,1.19442,466.4703,46.40169,197.9588,327.615,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.8863,0.09975938,465.5164,Street_3_2,418.1677,1.195786,466.5219,46.39112,195.8279,323.2209,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,417.9716,0.09975938,465.5554,Street_3_2,418.1761,1.197602,466.5589,46.90929,191.6265,317.3727,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.0668,0.09975938,465.5807,Street_3_2,418.1888,1.199645,466.5807,47.45885,186.9167,311.8201,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.225,0.09975938,465.6028,Street_3_2,418.2151,1.205194,466.6009,47.9451,179.4761,302.3268,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.309,0.09975937,465.5952,Street_3_2,418.2315,1.209564,466.6037,47.60654,175.6795,297.2457,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:21 PM,418.3871,0.09975937,465.5648,Street_3_2,418.2434,1.214181,466.5991,46.93335,172.2138,292.9152,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.4262,0.09975937,465.555,Street_3_2,418.2482,1.217663,466.5962,46.4995,170.4103,290.7843,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.4825,0.09975937,465.5228,Street_3_2,418.2479,1.223832,466.5958,45.63115,167.5986,287.7635,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.5516,0.09975937,465.4987,Street_3_2,418.2298,1.232427,466.5982,44.57704,163.6969,284.1917,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.6022,0.09975936,465.4651,Street_3_2,418.1933,1.240631,466.6041,43.3676,160.0906,281.4345,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.6197,0.09975936,465.4698,Street_3_2,418.1628,1.244184,466.6073,42.8659,158.1489,280.1753,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.6222,0.09975936,465.4558,Street_3_2,418.1058,1.248042,466.6119,42.09756,155.785,278.436,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.6035,0.09975936,465.4548,Street_3_2,418.0592,1.249765,466.6153,41.66772,154.7637,277.4925,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.5721,0.09975936,465.4416,Street_3_2,417.9806,1.251055,466.6194,41.15479,153.3956,276.179,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.4882,0.09975937,465.447,Street_3_2,417.823,1.24918,466.6256,40.63324,150.7459,274.2104,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.4882,0.09975937,465.447,Street_3_2,417.823,1.24918,466.6256,40.63324,150.7459,274.2104,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.3821,0.09975937,465.4941,Street_3_2,417.6773,1.24451,466.6327,40.57092,148.3654,273.0267,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.3015,0.09975938,465.5534,Street_3_2,417.555,1.239493,466.6395,40.73745,145.5159,271.8859,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.2212,0.09975937,465.6192,Street_3_2,417.4252,1.233404,466.6477,40.98162,142.3475,271.1154,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:13:22 PM,418.0558,0.09975938,465.7415,Street_3_2,417.1989,1.221692,466.6592,41.94574,136.8617,269.7716,Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Camera (UnityEngine.GameObject);car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (16) (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
