Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/8/2019 2:39:52 PM,437.3098,1.079285,442.131,Range rover (18),425.2819,0.1869488,439.9038,355.8242,79.41004,0.5086102,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,437.0098,1.05907,442.099,Range rover (18),425.2814,0.1869023,439.9038,355.8167,79.41232,0.5092529,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.7098,1.03343,442.0221,Range rover (18),425.2811,0.1868682,439.9037,355.8238,79.4119,0.5092462,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.4098,1.015552,442.0214,Range rover (18),425.2813,0.1868104,439.9035,355.8179,79.40923,0.5143788,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.3383,1.007924,441.955,Range rover (18),425.2813,0.1868531,439.9037,355.8256,79.4171,0.5067046,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.2061,0.9983997,441.955,Range rover (18),425.2813,0.1868314,439.9036,355.8203,79.41531,0.5067983,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.1343,0.9930838,441.955,Range rover (18),425.2817,0.1867987,439.904,355.8163,79.41854,0.5016521,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.1343,0.9930838,441.955,Range rover (18),425.2817,0.1867987,439.904,355.8163,79.41854,0.5016521,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.1343,0.9930838,441.955,Range rover (18),425.2817,0.1867987,439.904,355.8163,79.41854,0.5016521,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.3038,1.003787,441.955,Range rover (18),425.2804,0.1867142,439.9028,355.8362,79.40586,0.4989223,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.3038,1.003787,441.955,Range rover (18),425.2804,0.1867142,439.9028,355.8362,79.40586,0.4989223,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.3038,1.003787,441.955,Range rover (18),425.2804,0.1867142,439.9028,355.8362,79.40586,0.4989223,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,436.1923,0.9949307,441.9318,Range rover (18),425.2798,0.1865725,439.9018,355.8272,79.40598,0.5069522,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,435.9358,0.9792832,441.8766,Range rover (18),425.2799,0.1865062,439.9016,355.825,79.40777,0.5044384,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,435.6682,0.9567145,441.8364,Range rover (18),425.2793,0.1864027,439.9009,355.8252,79.40514,0.515403,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,435.4364,0.9364269,441.7726,Range rover (18),425.2804,0.1866113,439.9023,355.8306,79.40689,0.5086497,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,435.1894,0.9196665,441.7306,Range rover (18),425.2805,0.1866453,439.9024,355.8317,79.40486,0.5099726,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
5/8/2019 2:39:52 PM,434.9337,0.9022482,441.6991,Range rover (18),425.2806,0.1867084,439.9027,355.8315,79.4053,0.5070289,Cube (7) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (UnityEngine.GameObject);Cube (6) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);RedLightTarget (3) (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Plane (9) (UnityEngine.GameObject);Range rover (18) (UnityEngine.GameObject);Plane (10) (UnityEngine.GameObject);CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);Range rover (17) (UnityEngine.GameObject);Plane (11) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Cube (1) (UnityEngine.GameObject);Range rover (19) (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (8) (UnityEngine.GameObject),  ,not cross
