Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/7/2019 10:30:24 PM,416.964,0.09975904,451.116,Street_3_2,413.7671,1.434772,451.012,22.64574,88.19976,6.541715,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9652,0.09975904,451.1165,Street_3_2,413.7639,1.434885,451.0137,22.6242,88.17474,6.554583,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9652,0.09975904,451.1165,Street_3_2,413.7639,1.434885,451.0137,22.6242,88.17474,6.554583,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9797,0.09975904,451.1314,Street_3_2,413.7582,1.434942,451.0189,22.58214,88.03139,6.567525,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9681,0.09975904,451.1352,Street_3_2,413.7552,1.434947,451.0219,22.55422,87.92793,6.597829,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9771,0.09975904,451.1404,Street_3_2,413.7534,1.43491,451.0239,22.53924,87.84604,6.596139,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9713,0.09975905,451.1553,Street_3_2,413.7509,1.434961,451.0272,22.52465,87.74301,6.633281,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9713,0.09975905,451.1553,Street_3_2,413.7509,1.434961,451.0272,22.52465,87.74301,6.633281,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9713,0.09975905,451.1553,Street_3_2,413.7509,1.434961,451.0272,22.52465,87.74301,6.633281,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9566,0.09975906,451.2243,Street_3_2,413.7436,1.434867,451.0421,22.51813,86.98119,6.749565,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9566,0.09975906,451.2243,Street_3_2,413.7436,1.434867,451.0421,22.51813,86.98119,6.749565,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9566,0.09975906,451.2243,Street_3_2,413.7436,1.434867,451.0421,22.51813,86.98119,6.749565,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9529,0.09975906,451.2272,Street_3_2,413.744,1.434561,451.046,22.62714,86.76597,6.78378,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9328,0.09975906,451.2339,Street_3_2,413.744,1.434697,451.0469,22.63868,86.74028,6.815855,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9328,0.09975906,451.2339,Street_3_2,413.744,1.434697,451.0469,22.63868,86.74028,6.815855,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9658,0.09975906,451.2341,Street_3_2,413.7419,1.435362,451.0479,22.4778,86.75285,6.869887,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,416.9814,0.09975906,451.2397,Street_3_2,413.7381,1.435885,451.05,22.29436,86.73698,6.918459,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,417.0449,0.09975907,451.252,Street_3_2,413.7357,1.436131,451.0523,21.95709,86.6731,6.935316,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,417.1826,0.09975906,451.2579,Street_3_2,413.7392,1.437047,451.0596,21.15228,86.79586,7.179564,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,417.2635,0.09975904,451.2627,Street_3_2,413.7448,1.437617,451.0646,20.77463,86.88199,7.431916,car interaction (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/7/2019 10:30:24 PM,417.4293,0.09975903,451.2736,Street_3_2,413.7602,1.438159,451.0746,20.04427,86.79051,7.819264,car interaction (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_3 (UnityEngine.GameObject);data_right (UnityEngine.GameObject); right (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_2_3 (UnityEngine.GameObject);TrafficBarup (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
