Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
9/30/2021 10:09:41 AM,422.5109,0.1999817,456.6766,Plane (5),422.9813,0.5796916,456.7445,38.62926,261.7495,173.0079,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:41 AM,422.5109,0.1999817,456.6766,Plane (5),422.9813,0.5796916,456.7445,38.62926,261.7495,173.0079,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:41 AM,422.512,0.1999817,456.6757,Plane (5),422.9821,0.5795956,456.7443,38.62788,261.76,173.026,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:41 AM,422.512,0.1999817,456.6757,Plane (5),422.9821,0.5795956,456.7443,38.62788,261.76,173.026,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:41 AM,422.512,0.1999817,456.6757,Plane (5),422.9821,0.5795956,456.7443,38.62788,261.76,173.026,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5132,0.1999817,456.6765,Plane (5),422.9814,0.5797061,456.7449,38.63184,261.7474,173.0262,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5132,0.1999817,456.6765,Plane (5),422.9814,0.5797062,456.7449,38.63184,261.7474,173.0262,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5132,0.1999817,456.6765,Plane (5),422.9814,0.5797062,456.7449,38.63184,261.7474,173.0262,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5121,0.1999817,456.6757,Plane (5),422.9813,0.5797477,456.744,38.63784,261.7531,173.0241,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5121,0.1999817,456.6757,Plane (5),422.9813,0.5797477,456.744,38.63784,261.7531,173.0241,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5121,0.1999817,456.6757,Plane (5),422.9813,0.5797477,456.744,38.63784,261.7531,173.0241,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.511,0.1999817,456.6765,Plane (5),422.981,0.5796666,456.7447,38.62807,261.7708,173.0297,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.511,0.1999817,456.6765,Plane (5),422.981,0.5796666,456.7447,38.62807,261.7708,173.0297,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.511,0.1999817,456.6765,Plane (5),422.981,0.5796666,456.7447,38.62807,261.7708,173.0297,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5108,0.1999817,456.6756,Plane (5),422.9813,0.5796865,456.7443,38.62557,261.7468,173.016,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5108,0.1999817,456.6756,Plane (5),422.9813,0.5796865,456.7443,38.62557,261.7468,173.016,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5108,0.1999817,456.6756,Plane (5),422.9813,0.5796865,456.7443,38.62557,261.7468,173.016,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5131,0.1999817,456.6766,Plane (5),422.9819,0.5795984,456.7445,38.63206,261.7589,173.0151,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5131,0.1999817,456.6766,Plane (5),422.9819,0.5795984,456.7445,38.63206,261.7589,173.0151,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5131,0.1999817,456.6766,Plane (5),422.9819,0.5795984,456.7445,38.63206,261.7589,173.0151,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5123,0.1999817,456.6765,Plane (5),422.9813,0.5796015,456.7448,38.63914,261.7472,173.0042,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5123,0.1999817,456.6765,Plane (5),422.9813,0.5796015,456.7448,38.63914,261.7472,173.0042,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5123,0.1999817,456.6765,Plane (5),422.9813,0.5796015,456.7448,38.63914,261.7472,173.0042,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5089,0.1999817,456.6757,Plane (5),422.9807,0.5796024,456.744,38.64249,261.7822,173.0447,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5089,0.1999817,456.6757,Plane (5),422.9807,0.5796025,456.744,38.64249,261.7822,173.0447,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5089,0.1999817,456.6757,Plane (5),422.9807,0.5796025,456.744,38.64249,261.7822,173.0447,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5114,0.1999817,456.6767,Plane (5),422.9812,0.5796723,456.7446,38.66466,261.7614,173.0256,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5114,0.1999817,456.6767,Plane (5),422.9812,0.5796723,456.7446,38.66466,261.7614,173.0256,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5114,0.1999817,456.6767,Plane (5),422.9812,0.5796723,456.7446,38.66466,261.7614,173.0256,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:42 AM,422.5087,0.1999817,456.6758,Plane (5),422.9809,0.5796745,456.744,38.63222,261.7631,173.0377,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5087,0.1999817,456.6758,Plane (5),422.9809,0.5796745,456.744,38.63222,261.7631,173.0377,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5087,0.1999817,456.6758,Plane (5),422.9809,0.5796745,456.744,38.63222,261.7631,173.0377,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6768,Plane (5),422.9811,0.5797322,456.744,38.64576,261.7703,173.0075,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6768,Plane (5),422.9811,0.5797322,456.744,38.64576,261.7703,173.0075,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6768,Plane (5),422.9811,0.5797322,456.744,38.64576,261.7703,173.0075,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6759,Plane (5),422.9806,0.5797949,456.7436,38.63976,261.7778,173.0247,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6759,Plane (5),422.9806,0.5797949,456.7436,38.63976,261.7778,173.0247,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5123,0.1999817,456.6759,Plane (5),422.9806,0.5797949,456.7436,38.63976,261.7778,173.0247,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5101,0.1999817,456.6747,Plane (5),422.9806,0.5798191,456.7436,38.64886,261.7702,173.0379,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5101,0.1999817,456.6747,Plane (5),422.9806,0.5798191,456.7436,38.64886,261.7702,173.0379,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5101,0.1999817,456.6747,Plane (5),422.9806,0.5798191,456.7436,38.64886,261.7702,173.0379,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5111,0.1999817,456.6757,Plane (5),422.9808,0.5797719,456.744,38.64923,261.7526,173.0078,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5111,0.1999817,456.6757,Plane (5),422.9808,0.5797719,456.744,38.64923,261.7526,173.0078,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5111,0.1999817,456.6757,Plane (5),422.9808,0.5797719,456.744,38.64923,261.7526,173.0078,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5132,0.1999817,456.6758,Plane (5),422.9813,0.5797446,456.7438,38.6389,261.7719,173.039,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5132,0.1999817,456.6758,Plane (5),422.9813,0.5797446,456.7438,38.6389,261.7719,173.039,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5132,0.1999817,456.6758,Plane (5),422.9813,0.5797446,456.7438,38.6389,261.7719,173.039,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.511,0.1999817,456.675,Plane (5),422.9795,0.5795875,456.7432,38.6479,261.774,173.0127,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.511,0.1999817,456.675,Plane (5),422.9795,0.5795875,456.7432,38.6479,261.774,173.0127,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.511,0.1999817,456.675,Plane (5),422.9795,0.5795875,456.7432,38.6479,261.774,173.0127,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5098,0.1999817,456.6767,Plane (5),422.9813,0.5795705,456.7444,38.62856,261.7785,173.0347,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5098,0.1999817,456.6767,Plane (5),422.9813,0.5795705,456.7444,38.62856,261.7785,173.0347,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5098,0.1999817,456.6767,Plane (5),422.9813,0.5795705,456.7444,38.62856,261.7785,173.0347,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5131,0.1999817,456.6765,Plane (5),422.9819,0.5797238,456.7449,38.6428,261.7646,173.0191,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5131,0.1999817,456.6765,Plane (5),422.9819,0.5797238,456.7449,38.6428,261.7646,173.0191,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:43 AM,422.5131,0.1999817,456.6765,Plane (5),422.9819,0.5797238,456.7449,38.6428,261.7646,173.0191,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6785,Plane (5),422.982,0.57969,456.7455,38.64057,261.7588,172.9966,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6785,Plane (5),422.982,0.57969,456.7455,38.64057,261.7588,172.9966,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6785,Plane (5),422.982,0.57969,456.7455,38.64057,261.7588,172.9966,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6759,Plane (5),422.9798,0.5795674,456.7438,38.64856,261.7761,173.0278,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6759,Plane (5),422.9798,0.5795674,456.7438,38.64856,261.7761,173.0278,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5119,0.1999817,456.6759,Plane (5),422.9798,0.5795674,456.7438,38.64856,261.7761,173.0278,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5096,0.1999817,456.6751,Plane (5),422.9802,0.579581,456.743,38.65331,261.7811,173.033,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5096,0.1999817,456.6751,Plane (5),422.9802,0.579581,456.743,38.65331,261.7811,173.033,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
9/30/2021 10:09:44 AM,422.5096,0.1999817,456.6751,Plane (5),422.9802,0.579581,456.743,38.65331,261.7811,173.033,car interaction (UnityEngine.GameObject);Default_CC_Base_Head_Default (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);Sight (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject),  ,not cross
