Time, GazeX, GazeY, GazeZ, GazePoint, CamX, CamY, CamZ,CamRotateX,CamRotateY,CamRotateZ, Dected_Objects,Accident,cross
5/8/2019 3:22:35 PM,435.0007,4.312723,431.2763,CSTemplate-SlantedRoofSmall(Clone),411.711,1.705449,459.4757,355.9185,140.5399,0.9904321,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,435.0007,4.683708,430.9442,CSTemplate-SlantedRoofSmall(Clone),411.707,1.70615,459.4779,355.3681,140.8256,0.9476764,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,435.0007,4.862232,430.9301,CSTemplate-SlantedRoofSmall(Clone),411.7055,1.706584,459.4795,355.1037,140.8547,0.9532359,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,429.5605,4.207784,437.5789,Street_2_3Street_,411.7047,1.706867,459.4827,354.9351,140.7776,0.937443,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,435.0007,5.043804,431.15,CSTemplate-SlantedRoofSmall(Clone),411.7052,1.707053,459.4869,354.8036,140.5411,0.9309633,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,435.0007,5.147746,431.2502,CSTemplate-SlantedRoofSmall(Clone),411.7066,1.707239,459.4904,354.6382,140.2514,0.9347256,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.983,2.648754,452.0085,big4,411.7079,1.707443,459.492,354.4899,140.1275,0.9668469,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.983,2.648754,452.0085,big4,411.7079,1.707443,459.492,354.4899,140.1275,0.9668469,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.983,2.648754,452.0085,big4,411.7079,1.707443,459.492,354.4899,140.1275,0.9668469,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.8157,2.855577,452.0713,big4,411.7011,1.709211,459.494,353.1867,140.7017,1.071952,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.8157,2.855577,452.0713,big4,411.7011,1.709211,459.494,353.1867,140.7017,1.071952,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.8157,2.855577,452.0713,big4,411.7011,1.709211,459.494,353.1867,140.7017,1.071952,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Range rover (4) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.7898,2.83836,452.0358,big4,411.695,1.709035,459.4926,353.3093,140.7113,0.9895071,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Range rover (4) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
5/8/2019 3:22:35 PM,417.7898,2.83836,452.0358,big4,411.695,1.709035,459.4926,353.3093,140.7113,0.9895071,CSTemplate-SlantedRoofSmall(Clone) (UnityEngine.GameObject);Cube (2) (UnityEngine.GameObject);Traffic_Lamp_Dual_Animated_Pedestrian_v_A (1) (UnityEngine.GameObject);small4 (UnityEngine.GameObject);RedLightTarget (4) (UnityEngine.GameObject);Cube (3) (UnityEngine.GameObject);big4 (UnityEngine.GameObject);big4 (1) (UnityEngine.GameObject);Plane (3) (UnityEngine.GameObject);Cube (UnityEngine.GameObject);Range rover (24) (UnityEngine.GameObject);Plane (12) (UnityEngine.GameObject);Range rover (4) (UnityEngine.GameObject);Plane (4) (UnityEngine.GameObject);Traffic_Lamp_Base_A (UnityEngine.GameObject);Plane (7) (UnityEngine.GameObject);left (UnityEngine.GameObject);data_left (UnityEngine.GameObject);Plane (UnityEngine.GameObject);Street_3_2 (UnityEngine.GameObject);Street_3_2Street_ (UnityEngine.GameObject);Plane (5) (UnityEngine.GameObject);Street_2_2 (UnityEngine.GameObject);Plane (2) (UnityEngine.GameObject),  ,not cross
